id,pub_author,pub_year,strand_raw,strand_info,out_tit_tool,out_tit_tool_CLEAN,out_desc_tool,out_desc_tool_CLEAN,out_type_tool,out_type_tool_CLEAN,smd_tool,smd_tool_CLEAN,se_tool,se_tool_CLEAN,out_measure_tool,out_measure_tool_CLEAN,out_g1_n_tool,out_g1_n_tool_CLEAN,out_g1_mean_tool,out_g1_mean_tool_CLEAN,out_g1_sd_tool,out_g1_sd_tool_CLEAN,out_g2_n_tool,out_g2_n_tool_CLEAN,out_g2_mean_tool,out_g2_mean_tool_CLEAN,out_g2_sd_tool,out_g2_sd_tool_CLEAN,ci_lower_tool,ci_lower_tool_CLEAN,ci_upper_tool,ci_upper_tool_CLEAN,out_label_tool,out_label_tool_CLEAN,out_samp_tool,out_samp_tool_CLEAN,out_comp_tool,out_comp_tool_CLEAN,out_es_type_tool,out_es_type_tool_CLEAN,out_test_type_raw_tool,out_test_type_raw_tool_CLEAN,out_tit_red,out_tit_red_CLEAN,out_desc_red,out_desc_red_CLEAN,out_type_red,out_type_red_CLEAN,smd_red,smd_red_CLEAN,se_red,se_red_CLEAN,out_measure_red,out_measure_red_CLEAN,out_g1_n_red,out_g1_n_red_CLEAN,out_g1_mean_red,out_g1_mean_red_CLEAN,out_g1_sd_red,out_g1_sd_red_CLEAN,out_g2_n_red,out_g2_n_red_CLEAN,out_g2_mean_red,out_g2_mean_red_CLEAN,out_g2_sd_red,out_g2_sd_red_CLEAN,ci_lower_red,ci_lower_red_CLEAN,ci_upper_red,ci_upper_red_CLEAN,out_label_red,out_label_red_CLEAN,out_samp_red,out_samp_red_CLEAN,out_comp_red,out_comp_red_CLEAN,out_es_type_red,out_es_type_red_CLEAN,out_test_type_raw_red,out_test_type_raw_red_CLEAN,out_tit_wri,out_tit_wri_CLEAN,out_desc_wri,out_desc_wri_CLEAN,out_type_wri,out_type_wri_CLEAN,smd_wri,smd_wri_CLEAN,se_wri,se_wri_CLEAN,out_measure_wri,out_measure_wri_CLEAN,out_g1_n_wri,out_g1_n_wri_CLEAN,out_g1_mean_wri,out_g1_mean_wri_CLEAN,out_g1_sd_wri,out_g1_sd_wri_CLEAN,out_g2_n_wri,out_g2_n_wri_CLEAN,out_g2_mean_wri,out_g2_mean_wri_CLEAN,out_g2_sd_wri,out_g2_sd_wri_CLEAN,ci_lower_wri,ci_lower_wri_CLEAN,ci_upper_wri,ci_upper_wri_CLEAN,out_label_wri,out_label_wri_CLEAN,out_samp_wri,out_samp_wri_CLEAN,out_comp_wri,out_comp_wri_CLEAN,out_es_type_wri,out_es_type_wri_CLEAN,out_test_type_raw_wri,out_test_type_wri_CLEAN,out_tit_math,out_tit_math_CLEAN,out_desc_math,out_desc_math_CLEAN,out_type_math,out_type_math_CLEAN,smd_math,smd_math_CLEAN,se_math,se_math_CLEAN,out_measure_math,out_measure_math_CLEAN,out_g1_n_math,out_g1_n_math_CLEAN,out_g1_mean_math,out_g1_mean_math_CLEAN,out_g1_sd_math,out_g1_sd_math_CLEAN,out_g2_n_math,out_g2_n_math_CLEAN,out_g2_mean_math,out_g2_mean_math_CLEAN,out_g2_sd_math,out_g2_sd_math_CLEAN,ci_lower_math,ci_lower_math_CLEAN,ci_upper_math,ci_upper_math_CLEAN,out_label_math,out_label_math_CLEAN,out_samp_math,out_samp_math_CLEAN,out_comp_math,out_comp_math_CLEAN,out_es_type_math,out_es_type_math_CLEAN,out_test_type_raw_math,out_test_type_math_CLEAN,out_tit_sci,out_tit_sci_CLEAN,out_desc_sci,out_desc_sci_CLEAN,out_type_sci,out_type_sci_CLEAN,smd_sci,smd_sci_CLEAN,se_sci,se_sci_CLEAN,out_measure_sci,out_measure_sci_CLEAN,out_g1_n_sci,out_g1_n_sci_CLEAN,out_g1_mean_sci,out_g1_mean_sci_CLEAN,out_g1_sd_sci,out_g1_sd_sci_CLEAN,out_g2_n_sci,out_g2_n_sci_CLEAN,out_g2_mean_sci,out_g2_mean_sci_CLEAN,out_g2_sd_sci,out_g2_sd_sci_CLEAN,ci_lower_sci,ci_lower_sci_CLEAN,ci_upper_sci,ci_upper_sci_CLEAN,out_label_sci,out_label_sci_CLEAN,out_samp_sci,out_samp_sci_CLEAN,out_comp_sci,out_comp_sci_CLEAN,out_es_type_sci,out_es_type_sci_CLEAN,out_test_type_raw_sci,out_test_type_sci_CLEAN,out_tit_fsm,out_tit_fsm_CLEAN,out_desc_fsm,out_desc_fsm_CLEAN,out_type_fsm,out_type_fsm_CLEAN,smd_fsm,smd_fsm_CLEAN,se_fsm,se_fsm_CLEAN,out_measure_fsm,out_measure_fsm_CLEAN,out_g1_n_fsm,out_g1_n_fsm_CLEAN,out_g1_mean_fsm,out_g1_mean_fsm_CLEAN,out_g1_sd_fsm,out_g1_sd_fsm_CLEAN,out_g2_n_fsm,out_g2_n_fsm_CLEAN,out_g2_mean_fsm,out_g2_mean_fsm_CLEAN,out_g2_sd_fsm,out_g2_sd_fsm_CLEAN,ci_lower_fsm,ci_lower_fsm_CLEAN,ci_upper_fsm,ci_upper_fsm_CLEAN,out_label_fsm,out_label_fsm_CLEAN,out_samp_fsm,out_samp_fsm_CLEAN,out_comp_fsm,out_comp_fsm_CLEAN,out_es_type_fsm,out_es_type_fsm_CLEAN,out_test_type_raw_fsm,out_test_type_fsm_CLEAN
38224070,Mevarech (1999),1999,['Metacognition and self-regulation'],NA,Mathematical Problem (total) ,,"20-item paper-and-pencil test was used to assess students’ ability to solve two-step compare problems with consistent and inconsistent language. For each problem, the second step required multiplication, whereas the first step required one of the following  addition, subtraction, multiplication, or division. The test was constructed of 4 x 4 (kinds of prob- lems  consistent arithmetic, inconsistent arithmetic, consis- tent algebra, inconsistent algebra x arithmetic operations) items and four transfer problems.",,"['Toolkit primary outcome', 'Mathematics primary outcome']",,0.4339,,0.1699,,Mathematics,,71,,12.31,,5.59,,71,,9.98,,5.08,,0.101,,0.7668,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Mathematical Problem (total) ,,"20-item paper-and-pencil test was used to assess students’ ability to solve two-step compare problems with consistent and inconsistent language. For each problem, the second step required multiplication, whereas the first step required one of the following  addition, subtraction, multiplication, or division. The test was constructed of 4 x 4 (kinds of prob- lems  consistent arithmetic, inconsistent arithmetic, consis- tent algebra, inconsistent algebra x arithmetic operations) items and four transfer problems.",,"['Toolkit primary outcome', 'Mathematics primary outcome']",,0.4339,,0.1699,,Mathematics,,71,,12.31,,5.59,,71,,9.98,,5.08,,0.101,,0.7668,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224013,Mevarech (2003),2003,['Metacognition and self-regulation'],NA,Mevarech-Kramarski algerba test(1997) - Total score,,Mevarech-Kramarski algerba test(1997) - Total score,,"['Toolkit primary outcome', 'Mathematics primary outcome']",,0.3335,,0.1844,,Mathematics,,70,,78.54,,19.146,,52,,71.707,,21.903,,-0.0279,,0.6948,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Mevarech-Kramarski algerba test(1997) - Total score,,Mevarech-Kramarski algerba test(1997) - Total score,,"['Toolkit primary outcome', 'Mathematics primary outcome']",,0.3335,,0.1844,,Mathematics,,70,,78.54,,19.146,,52,,71.707,,21.903,,-0.0279,,0.6948,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224014,Meyer (2010),2010,['Metacognition and self-regulation'],NA,Canadian Achievement Test (version 4) - CAT-4 - Response to text - ideas,," The CAT-4 assesses both response to text (ideas, support) and writing (content, content management) using a rubric. The constructed response subtest depends on student narrative responses to prompts as opposed to the multiple-choice for- mat of the main tests of the CAT-4, which also measures student literacy. Multiple story prompts were used in each class at both pre-test and post-test but no student responded to the same prompt twice.  ",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.1721,,0.1184,,Literacy: reading comprehension,,121,,2.04,,0.614,,175,,2.15,,0.653,,-0.4043,,0.06,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Canadian Achievement Test (version 4) - CAT-4 - Response to text - ideas,," The CAT-4 assesses both response to text (ideas, support) and writing (content, content management) using a rubric. The constructed response subtest depends on student narrative responses to prompts as opposed to the multiple-choice for- mat of the main tests of the CAT-4, which also measures student literacy. Multiple story prompts were used in each class at both pre-test and post-test but no student responded to the same prompt twice.  ",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.1721,,0.1184,,Literacy: reading comprehension,,121,,2.04,,0.614,,175,,2.15,,0.653,,-0.4043,,0.06,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224015,Michalsky (2009) 1_1,2009,['Metacognition and self-regulation'],NA,Science Knowledge Test - Metacognition,,Adjusted post-test scores of a  Test of Science Knowledge designed by the National Science Committee of the Israel Ministry of Education.,,"['Toolkit primary outcome', 'Science primary outcome']",,0.4622,,0.2761,,Science,,27,,73.18,,11.36,,27,,67.11,,14.35,,-0.0788,,1.0033,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Science Knowledge Test - Metacognition,,Adjusted post-test scores of a  Test of Science Knowledge designed by the National Science Committee of the Israel Ministry of Education.,,"['Toolkit primary outcome', 'Science primary outcome']",,0.4622,,0.2761,,Science,,27,,73.18,,11.36,,27,,67.11,,14.35,,-0.0788,,1.0033,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40294927,Michalsky (2009) 1_2,2009,['Metacognition and self-regulation'],NA,Test of Science Knowledge - Metacognition,,Adjusted post-test scores of a  Test of Science Knowledge designed by the National Science Committee of the Israel Ministry of Education.,,"['Toolkit primary outcome', 'Science primary outcome']",,0.666,,0.2802,,Science,,27,,76.12,,12.23,,27,,67.11,,14.35,,0.1168,,1.2152,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Test of Science Knowledge - Metacognition,,Adjusted post-test scores of a  Test of Science Knowledge designed by the National Science Committee of the Israel Ministry of Education.,,"['Toolkit primary outcome', 'Science primary outcome']",,0.666,,0.2802,,Science,,27,,76.12,,12.23,,27,,67.11,,14.35,,0.1168,,1.2152,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40294928,Michalsky (2009) 1_3,2009,['Metacognition and self-regulation'],NA,Science Knowledge Test - Metacognition,,Adjusted post-test scores of a  Test of Science Knowledge designed by the National Science Committee of the Israel Ministry of Education.,,"['Toolkit primary outcome', 'Science primary outcome']",,1.4348,,0.3076,,Science,,27,,85.13,,67.11,,27,,14.48,,14.35,,0.8318,,2.0378,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Science Knowledge Test - Metacognition,,Adjusted post-test scores of a  Test of Science Knowledge designed by the National Science Committee of the Israel Ministry of Education.,,"['Toolkit primary outcome', 'Science primary outcome']",,1.4348,,0.3076,,Science,,27,,85.13,,67.11,,27,,14.48,,14.35,,0.8318,,2.0378,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224158,Miller (1985) 1_1,1985,['Metacognition and self-regulation'],NA,Overall detection scores (immediate means/SDs),,"SSI vs Control groups. Students were asked to read and judge nine short essays, six of which contained one between- sentence inconsistency (i.e., error passages) and three of which contained no errors (i.e. filler passages). ",,"['Toolkit primary outcome', 'Reading primary outcome']",,1.0923,,0.4635,,Literacy: reading comprehension,,11,,7,,1.27,,11,,4.82,,2.4,,0.1838,,2.0008,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,Overall detection scores (immediate means/SDs),,"SSI vs Control groups. Students were asked to read and judge nine short essays, six of which contained one between- sentence inconsistency (i.e., error passages) and three of which contained no errors (i.e. filler passages). ",,"['Toolkit primary outcome', 'Reading primary outcome']",,1.0923,,0.4635,,Literacy: reading comprehension,,11,,7,,1.27,,11,,4.82,,2.4,,0.1838,,2.0008,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40294929,Miller (1985) 1_2,1985,['Metacognition and self-regulation'],NA,Overall Detection Scores (immediate test means/SDs),,"GSI vs Control Students were asked to read and judge nine short essays, six of which contained one between- sentence inconsistency (i.e., error passages) and three of which contained no errors (i.e. filler passages). ",,"['Toolkit primary outcome', 'Reading primary outcome']",,1.4081,,0.4865,,Literacy: reading comprehension,,11,,7.64,,1.29,,11,,4.82,,2.4,,0.4545,,2.3617,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,Overall Detection Scores (immediate test means/SDs),,"GSI vs Control Students were asked to read and judge nine short essays, six of which contained one between- sentence inconsistency (i.e., error passages) and three of which contained no errors (i.e. filler passages). ",,"['Toolkit primary outcome', 'Reading primary outcome']",,1.4081,,0.4865,,Literacy: reading comprehension,,11,,7.64,,1.29,,11,,4.82,,2.4,,0.4545,,2.3617,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38223960,Miller (1987),1987,['Metacognition and self-regulation'],NA,Transfer Post Questions (overall),,Combined transfer post-reading question Scores for Below Average and Above Average Readers,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.5375,,0.2943,,Literacy: reading comprehension,,24,,2.17,,1.24,,24,,1.5,,1.212,,-0.0393,,1.1143,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,Transfer Post Questions (overall),,Combined transfer post-reading question Scores for Below Average and Above Average Readers,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.5375,,0.2943,,Literacy: reading comprehension,,24,,2.17,,1.24,,24,,1.5,,1.212,,-0.0393,,1.1143,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224159,Miranda (1997),1997,['Metacognition and self-regulation'],NA,TALE - Main Idea (posttest means/SDs),,"The children had to write the main idea from the other two texts. Scoring went as follows  1 for the right answer, 0.5 for when chil- dren only wrote sentences referring to the general topic or other partial answers, and 0 in any other case. There were three parallel forms. Children received different forms in the pre- test, first posttest, and second posttest.",,"['Toolkit primary outcome', 'Reading primary outcome']",,1.3455,,0.3537,,Literacy: reading comprehension,,20,,1.5,,0.4,,20,,0.8,,0.6,,0.6523,,2.0388,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,TALE - Main Idea (posttest means/SDs),,"The children had to write the main idea from the other two texts. Scoring went as follows  1 for the right answer, 0.5 for when chil- dren only wrote sentences referring to the general topic or other partial answers, and 0 in any other case. There were three parallel forms. Children received different forms in the pre- test, first posttest, and second posttest.",,"['Toolkit primary outcome', 'Reading primary outcome']",,1.3455,,0.3537,,Literacy: reading comprehension,,20,,1.5,,0.4,,20,,0.8,,0.6,,0.6523,,2.0388,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224301,Molenaar (2011),2011,['Metacognition and self-regulation'],NA,Recall Domain Knowledge (Control vs Scaffolding),,"Students’ domain knowledge was measured individually on three different levels  recall, knowledge test and a near transfer task following. Recall was measured by asking students to make a mind map in 5 min with as many issues as they knew about the country they had investigated. For each correct proposition one point was assigned. ",,"['Toolkit primary outcome', 'Other outcome']",,0.0734,,0.1735,,Cognitive: other,,108,,9.15,,3.59,,48,,8.89,,3.37,,-0.2667,,0.4135,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224300,Molenaar (2012),2012,['Metacognition and self-regulation'],NA,learning performance (writing papers),,ES calculated using Mann-Whitney U and SE estimated using p-value for Dyad's performance in writing papers.,,"['Toolkit primary outcome', 'Writing and spelling primary outcome.']",,2.01,,1.02,,Literacy: writing,,NA,,NA,,NA,,NA,,NA,,NA,,0.0108,,4.0092,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38296654,Motteram (2016),2016,['Metacognition and self-regulation'],NA,InCAS Maths,,CEM’s InCAS computer adaptive tests were administered online towards the end of the intervention. Each school became responsible for administering their own tests to pupils with support provided from both Rosendale and the University of Manchester team.,,"['Toolkit primary outcome', 'Mathematics primary outcome']",,0.3,,0.17,,Mathematics,,NA,,NA,,NA,,NA,,NA,,NA,,-0.0332,,0.6332,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,InCAS Reading,,NA,,['Reading primary outcome'],,-0.15,,0.22,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.5812,,0.2812,,Secondary outcome(s),,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,InCAS Maths,,CEM’s InCAS computer adaptive tests were administered online towards the end of the intervention. Each school became responsible for administering their own tests to pupils with support provided from both Rosendale and the University of Manchester team.,,"['Toolkit primary outcome', 'Mathematics primary outcome']",,0.3,,0.17,,Mathematics,,NA,,NA,,NA,,NA,,NA,,NA,,-0.0332,,0.6332,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38224017,Mourad (2009),2009,['Metacognition and self-regulation'],NA,Writing Performance (t-test),,NA,,"['Toolkit primary outcome', 'Writing and spelling primary outcome.']",,0.6409,,0.2509,,Literacy: writing,,34,,14.462,,0,,33,,0.01,,0,,0.1491,,1.1328,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: School-developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
