id,pub_author,pub_year,strand_raw,strand_info,out_tit_tool,out_tit_tool_CLEAN,out_desc_tool,out_desc_tool_CLEAN,out_type_tool,out_type_tool_CLEAN,smd_tool,smd_tool_CLEAN,se_tool,se_tool_CLEAN,out_measure_tool,out_measure_tool_CLEAN,out_g1_n_tool,out_g1_n_tool_CLEAN,out_g1_mean_tool,out_g1_mean_tool_CLEAN,out_g1_sd_tool,out_g1_sd_tool_CLEAN,out_g2_n_tool,out_g2_n_tool_CLEAN,out_g2_mean_tool,out_g2_mean_tool_CLEAN,out_g2_sd_tool,out_g2_sd_tool_CLEAN,ci_lower_tool,ci_lower_tool_CLEAN,ci_upper_tool,ci_upper_tool_CLEAN,out_label_tool,out_label_tool_CLEAN,out_samp_tool,out_samp_tool_CLEAN,out_comp_tool,out_comp_tool_CLEAN,out_es_type_tool,out_es_type_tool_CLEAN,out_test_type_raw_tool,out_test_type_raw_tool_CLEAN,out_tit_red,out_tit_red_CLEAN,out_desc_red,out_desc_red_CLEAN,out_type_red,out_type_red_CLEAN,smd_red,smd_red_CLEAN,se_red,se_red_CLEAN,out_measure_red,out_measure_red_CLEAN,out_g1_n_red,out_g1_n_red_CLEAN,out_g1_mean_red,out_g1_mean_red_CLEAN,out_g1_sd_red,out_g1_sd_red_CLEAN,out_g2_n_red,out_g2_n_red_CLEAN,out_g2_mean_red,out_g2_mean_red_CLEAN,out_g2_sd_red,out_g2_sd_red_CLEAN,ci_lower_red,ci_lower_red_CLEAN,ci_upper_red,ci_upper_red_CLEAN,out_label_red,out_label_red_CLEAN,out_samp_red,out_samp_red_CLEAN,out_comp_red,out_comp_red_CLEAN,out_es_type_red,out_es_type_red_CLEAN,out_test_type_raw_red,out_test_type_raw_red_CLEAN,out_tit_wri,out_tit_wri_CLEAN,out_desc_wri,out_desc_wri_CLEAN,out_type_wri,out_type_wri_CLEAN,smd_wri,smd_wri_CLEAN,se_wri,se_wri_CLEAN,out_measure_wri,out_measure_wri_CLEAN,out_g1_n_wri,out_g1_n_wri_CLEAN,out_g1_mean_wri,out_g1_mean_wri_CLEAN,out_g1_sd_wri,out_g1_sd_wri_CLEAN,out_g2_n_wri,out_g2_n_wri_CLEAN,out_g2_mean_wri,out_g2_mean_wri_CLEAN,out_g2_sd_wri,out_g2_sd_wri_CLEAN,ci_lower_wri,ci_lower_wri_CLEAN,ci_upper_wri,ci_upper_wri_CLEAN,out_label_wri,out_label_wri_CLEAN,out_samp_wri,out_samp_wri_CLEAN,out_comp_wri,out_comp_wri_CLEAN,out_es_type_wri,out_es_type_wri_CLEAN,out_test_type_raw_wri,out_test_type_wri_CLEAN,out_tit_math,out_tit_math_CLEAN,out_desc_math,out_desc_math_CLEAN,out_type_math,out_type_math_CLEAN,smd_math,smd_math_CLEAN,se_math,se_math_CLEAN,out_measure_math,out_measure_math_CLEAN,out_g1_n_math,out_g1_n_math_CLEAN,out_g1_mean_math,out_g1_mean_math_CLEAN,out_g1_sd_math,out_g1_sd_math_CLEAN,out_g2_n_math,out_g2_n_math_CLEAN,out_g2_mean_math,out_g2_mean_math_CLEAN,out_g2_sd_math,out_g2_sd_math_CLEAN,ci_lower_math,ci_lower_math_CLEAN,ci_upper_math,ci_upper_math_CLEAN,out_label_math,out_label_math_CLEAN,out_samp_math,out_samp_math_CLEAN,out_comp_math,out_comp_math_CLEAN,out_es_type_math,out_es_type_math_CLEAN,out_test_type_raw_math,out_test_type_math_CLEAN,out_tit_sci,out_tit_sci_CLEAN,out_desc_sci,out_desc_sci_CLEAN,out_type_sci,out_type_sci_CLEAN,smd_sci,smd_sci_CLEAN,se_sci,se_sci_CLEAN,out_measure_sci,out_measure_sci_CLEAN,out_g1_n_sci,out_g1_n_sci_CLEAN,out_g1_mean_sci,out_g1_mean_sci_CLEAN,out_g1_sd_sci,out_g1_sd_sci_CLEAN,out_g2_n_sci,out_g2_n_sci_CLEAN,out_g2_mean_sci,out_g2_mean_sci_CLEAN,out_g2_sd_sci,out_g2_sd_sci_CLEAN,ci_lower_sci,ci_lower_sci_CLEAN,ci_upper_sci,ci_upper_sci_CLEAN,out_label_sci,out_label_sci_CLEAN,out_samp_sci,out_samp_sci_CLEAN,out_comp_sci,out_comp_sci_CLEAN,out_es_type_sci,out_es_type_sci_CLEAN,out_test_type_raw_sci,out_test_type_sci_CLEAN,out_tit_fsm,out_tit_fsm_CLEAN,out_desc_fsm,out_desc_fsm_CLEAN,out_type_fsm,out_type_fsm_CLEAN,smd_fsm,smd_fsm_CLEAN,se_fsm,se_fsm_CLEAN,out_measure_fsm,out_measure_fsm_CLEAN,out_g1_n_fsm,out_g1_n_fsm_CLEAN,out_g1_mean_fsm,out_g1_mean_fsm_CLEAN,out_g1_sd_fsm,out_g1_sd_fsm_CLEAN,out_g2_n_fsm,out_g2_n_fsm_CLEAN,out_g2_mean_fsm,out_g2_mean_fsm_CLEAN,out_g2_sd_fsm,out_g2_sd_fsm_CLEAN,ci_lower_fsm,ci_lower_fsm_CLEAN,ci_upper_fsm,ci_upper_fsm_CLEAN,out_label_fsm,out_label_fsm_CLEAN,out_samp_fsm,out_samp_fsm_CLEAN,out_comp_fsm,out_comp_fsm_CLEAN,out_es_type_fsm,out_es_type_fsm_CLEAN,out_test_type_raw_fsm,out_test_type_fsm_CLEAN
37671570,Merrell (2015),2015,"['Teaching assistants', 'Phonics', 'Small group tuition']",NA,Y7 Reading (NGRT) - Phonics Teaching assistants ,,Pre-test (computer version) post-test (paper version) age-standardised score for reading comprehension measured by the New Group Reading Test (NGRT) - GL Assessment.,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.43,,0.21,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,0.0184,,0.8416,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,Y7 Reading (NGRT) - Phonics Teaching assistants ,,Pre-test (computer version) post-test (paper version) age-standardised score for reading comprehension measured by the New Group Reading Test (NGRT) - GL Assessment.,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.43,,0.21,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,0.0184,,0.8416,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
41425842,Miller (2017),2017,"['Collaborative learning', 'Phonics']",NA,WRMT III - Full sample,,"Post-testing was conducted at the end of Year 1, using the Word Identification, Word Attack and Passage Comprehension subscales. For analysis, the relevant subscales were combined to create an overall score representing literacy ability.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1405,,0.0551,,Literacy: reading comprehension,,648.0,,82.3,,79.7,,674.0,,77.6,,75.0,,0.0325,,0.2484,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,WRMT III - Full sample,,"Post-testing was conducted at the end of Year 1, using the Word Identification, Word Attack and Passage Comprehension subscales. For analysis, the relevant subscales were combined to create an overall score representing literacy ability.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1405,,0.0551,,Literacy: reading comprehension,,648.0,,82.3,,79.7,,674.0,,77.6,,75.0,,0.0325,,0.2484,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099962,Mooney (2003),2003,['Phonics'],NA,Woodcock Reading Total ,,Posttest t-values for Reading Total,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.6599,,0.3056,,Literacy: decoding/phonics,,28.0,,2.22,,0.0,,19.0,,0.0,,0.0,,0.0608,,1.2589,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Woodcock Reading Total ,,Posttest t-values for Reading Total,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.6599,,0.3056,,Literacy: decoding/phonics,,28.0,,2.22,,0.0,,19.0,,0.0,,0.0,,0.0608,,1.2589,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099964,Morris (2000),2000,['Phonics'],NA,Woodcock comprehension (t-test),,"T h e child attempted th e first 32 items in the passage comprehension subtest of the Woodcock Reading Mastery Tests. In a cloze format, with an accompanying picture cue on many items, the child attempted to read a one- or two-sentence passage, identifying a key word that was missing.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.7289,,0.223,,Literacy: reading comprehension,,43.0,,3.44,,0.0,,43.0,,0.001,,0.0,,0.2917,,1.166,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Woodcock comprehension (t-test),,"T h e child attempted th e first 32 items in the passage comprehension subtest of the Woodcock Reading Mastery Tests. In a cloze format, with an accompanying picture cue on many items, the child attempted to read a one- or two-sentence passage, identifying a key word that was missing.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.7289,,0.223,,Literacy: reading comprehension,,43.0,,3.44,,0.0,,43.0,,0.001,,0.0,,0.2917,,1.166,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099877,Morrow (1990),1990,['Phonics'],NA,Question and Answer (posttest adjusted means),,NA,,"['Toolkit primary outcome', 'Reading primary outcome']",,1.0533,,0.2723,,Literacy: reading comprehension,,32,,12.53,,3.08,,30,,8.96,,3.61,,0.5197,,1.587,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Researcher developed test'],,Question and Answer (posttest adjusted means),,NA,,"['Toolkit primary outcome', 'Reading primary outcome']",,1.0533,,0.2723,,Literacy: reading comprehension,,32,,12.53,,3.08,,30,,8.96,,3.61,,0.5197,,1.587,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
45336772,Murphy (2007) Ph,2007,['Phonics'],NA,Phonological Awareness (TOPEL),,Phonological Awareness on this subtest is measured by a child’s ability to manipulate sounds in words (elision) and the child’s ability to reconstruct words after segmentation by the administrator. ,,"['Toolkit primary outcome', 'Reading primary outcome']",,2.1403,,0.6206,,Literacy: decoding/phonics,,9,,105.22,,12.98,,9,,77,,12.12,,0.9239,,3.3566,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Phonological Awareness (TOPEL),,Phonological Awareness on this subtest is measured by a child’s ability to manipulate sounds in words (elision) and the child’s ability to reconstruct words after segmentation by the administrator. ,,"['Toolkit primary outcome', 'Reading primary outcome']",,2.1403,,0.6206,,Literacy: decoding/phonics,,9,,105.22,,12.98,,9,,77,,12.12,,0.9239,,3.3566,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
37671575,Nelson (2010),2010,"['Teaching assistants', 'Phonics']",NA,TOPEL Phonological Awareness,,TOPEL Phonological Awareness subtest Table 5. Multilevel model results for unique effects models - t-values,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.6924,,0.22,,Literacy: decoding/phonics,,NA,,NA,,NA,,NA,,NA,,NA,,0.2612,,1.1236,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,TOPEL Phonological Awareness,,TOPEL Phonological Awareness subtest Table 5. Multilevel model results for unique effects models - t-values,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.6924,,0.22,,Literacy: decoding/phonics,,NA,,NA,,NA,,NA,,NA,,NA,,0.2612,,1.1236,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43100019,O’Connor (2000),2000,['Phonics'],NA,CVC Novel Words,,F-value for CVC Novel Words Blending vs Whole words. Uploaded to Slack,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1483,,0.5781,,Literacy: decoding/phonics,,NA,,NA,,NA,,NA,,NA,,NA,,-0.9848,,1.2814,,Primary outcome,,['Sample: Low achievers'],,With active control,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,CVC Novel Words,,F-value for CVC Novel Words Blending vs Whole words. Uploaded to Slack,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1483,,0.5781,,Literacy: decoding/phonics,,NA,,NA,,NA,,NA,,NA,,NA,,-0.9848,,1.2814,,Primary outcome,,['Sample: Low achievers'],,With active control,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38878271,Rashotte (2001),2001,"['Small group tuition', 'Phonics']",NA,WDRB Comprehension,,"The Passage Comprehension subtest of the Woodcock Diagnostic Reading Battery (Woodcock, 1998) asked students to read silently a series of paragraphs and supply the key missing word in each paragraph.  ",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.5228,,0.1898,,Literacy: reading comprehension,,58.0,,101.766,,13.347,,57.0,,94.433,,14.503,,0.1509,,0.8948,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,WDRB Comprehension,,"The Passage Comprehension subtest of the Woodcock Diagnostic Reading Battery (Woodcock, 1998) asked students to read silently a series of paragraphs and supply the key missing word in each paragraph.  ",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.5228,,0.1898,,Literacy: reading comprehension,,58.0,,101.766,,13.347,,57.0,,94.433,,14.503,,0.1509,,0.8948,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099949,Roth (1987),1987,['Phonics'],NA,CAT Vocabulary ,,F-value for high ability students uploaded to Slack. ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.423,,0.328,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.2199,,1.0659,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,CAT Vocabulary ,,F-value for high ability students uploaded to Slack. ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.423,,0.328,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.2199,,1.0659,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099950,Rouse (2004),2004,['Phonics'],NA,Reading Edge—accelerated mode,,"The test measures skills in the language areas (phonological awareness, decoding, and processing) that are associated with early reading. The assessment was administered on the computer.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1095,,0.09,,Literacy: decoding/phonics,,NA,,NA,,NA,,NA,,NA,,NA,,-0.0669,,0.2859,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,Reading Edge—accelerated mode,,"The test measures skills in the language areas (phonological awareness, decoding, and processing) that are associated with early reading. The assessment was administered on the computer.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.1095,,0.09,,Literacy: decoding/phonics,,NA,,NA,,NA,,NA,,NA,,NA,,-0.0669,,0.2859,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40398944,Roy (2019),2019,"['One to one tuition', 'Phonics', 'Teaching assistants']",NA,Effect size - HGRT (Table 10),,"This is the toolkit primary ioitcome, the sample n for this outcome is 501 and 505. See Table 10.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.01,,0.0867,,Literacy: reading comprehension,,0.01,,0,,0,,0.08673469,,0,,0,,-0.16,,0.18,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,Effect size - HGRT (Table 10),,"This is the toolkit primary ioitcome, the sample n for this outcome is 501 and 505. See Table 10.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.01,,0.0867,,Literacy: reading comprehension,,0.01,,0,,0,,0.08673469,,0,,0,,-0.16,,0.18,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
38296667,Rutt (2015),2015,"['Teaching assistants', 'Phonics', 'One to one tuition']",NA,NGRT - Full Sample,,Pupils’ literacy skills were estimated using the New Group Reading Test (Test 3a and 3b).,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.12,,0.0689,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.015,,0.255,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NGRT - Full Sample,,Pupils’ literacy skills were estimated using the New Group Reading Test (Test 3a and 3b).,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.12,,0.0689,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.015,,0.255,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099855,Ryder (2008),2008,"['Phonics', 'Teaching assistants', 'Small group tuition']",NA,Neale comprehension raw score,,"The accuracy and comprehension subtests of the Neale Analysis of Reading Ability, Revised (Neale, 1988) were used to assess word recognition accuracy in text and reading comprehension ability. The children were asked to read aloud a series of short passages that were graded in difﬁculty. After completing each passage the child was presented with a series of questions relating to the passage. The reading comprehension score was based on the total number of correct responses to these questions.",,"['Toolkit primary outcome', 'Reading primary outcome']",,1.0645,,0.4415,,Literacy: reading comprehension,,12.0,,10.58,,2.35,,12.0,,7.67,,2.9,,0.1992,,1.9298,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,Neale comprehension raw score,,"The accuracy and comprehension subtests of the Neale Analysis of Reading Ability, Revised (Neale, 1988) were used to assess word recognition accuracy in text and reading comprehension ability. The children were asked to read aloud a series of short passages that were graded in difﬁculty. After completing each passage the child was presented with a series of questions relating to the passage. The reading comprehension score was based on the total number of correct responses to these questions.",,"['Toolkit primary outcome', 'Reading primary outcome']",,1.0645,,0.4415,,Literacy: reading comprehension,,12.0,,10.58,,2.35,,12.0,,7.67,,2.9,,0.1992,,1.9298,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
