id,pub_author,pub_year,strand_raw,strand_info,out_tit_tool,out_tit_tool_CLEAN,out_desc_tool,out_desc_tool_CLEAN,out_type_tool,out_type_tool_CLEAN,smd_tool,smd_tool_CLEAN,se_tool,se_tool_CLEAN,out_measure_tool,out_measure_tool_CLEAN,out_g1_n_tool,out_g1_n_tool_CLEAN,out_g1_mean_tool,out_g1_mean_tool_CLEAN,out_g1_sd_tool,out_g1_sd_tool_CLEAN,out_g2_n_tool,out_g2_n_tool_CLEAN,out_g2_mean_tool,out_g2_mean_tool_CLEAN,out_g2_sd_tool,out_g2_sd_tool_CLEAN,ci_lower_tool,ci_lower_tool_CLEAN,ci_upper_tool,ci_upper_tool_CLEAN,out_label_tool,out_label_tool_CLEAN,out_samp_tool,out_samp_tool_CLEAN,out_comp_tool,out_comp_tool_CLEAN,out_es_type_tool,out_es_type_tool_CLEAN,out_test_type_raw_tool,out_test_type_raw_tool_CLEAN,out_tit_red,out_tit_red_CLEAN,out_desc_red,out_desc_red_CLEAN,out_type_red,out_type_red_CLEAN,smd_red,smd_red_CLEAN,se_red,se_red_CLEAN,out_measure_red,out_measure_red_CLEAN,out_g1_n_red,out_g1_n_red_CLEAN,out_g1_mean_red,out_g1_mean_red_CLEAN,out_g1_sd_red,out_g1_sd_red_CLEAN,out_g2_n_red,out_g2_n_red_CLEAN,out_g2_mean_red,out_g2_mean_red_CLEAN,out_g2_sd_red,out_g2_sd_red_CLEAN,ci_lower_red,ci_lower_red_CLEAN,ci_upper_red,ci_upper_red_CLEAN,out_label_red,out_label_red_CLEAN,out_samp_red,out_samp_red_CLEAN,out_comp_red,out_comp_red_CLEAN,out_es_type_red,out_es_type_red_CLEAN,out_test_type_raw_red,out_test_type_raw_red_CLEAN,out_tit_wri,out_tit_wri_CLEAN,out_desc_wri,out_desc_wri_CLEAN,out_type_wri,out_type_wri_CLEAN,smd_wri,smd_wri_CLEAN,se_wri,se_wri_CLEAN,out_measure_wri,out_measure_wri_CLEAN,out_g1_n_wri,out_g1_n_wri_CLEAN,out_g1_mean_wri,out_g1_mean_wri_CLEAN,out_g1_sd_wri,out_g1_sd_wri_CLEAN,out_g2_n_wri,out_g2_n_wri_CLEAN,out_g2_mean_wri,out_g2_mean_wri_CLEAN,out_g2_sd_wri,out_g2_sd_wri_CLEAN,ci_lower_wri,ci_lower_wri_CLEAN,ci_upper_wri,ci_upper_wri_CLEAN,out_label_wri,out_label_wri_CLEAN,out_samp_wri,out_samp_wri_CLEAN,out_comp_wri,out_comp_wri_CLEAN,out_es_type_wri,out_es_type_wri_CLEAN,out_test_type_raw_wri,out_test_type_wri_CLEAN,out_tit_math,out_tit_math_CLEAN,out_desc_math,out_desc_math_CLEAN,out_type_math,out_type_math_CLEAN,smd_math,smd_math_CLEAN,se_math,se_math_CLEAN,out_measure_math,out_measure_math_CLEAN,out_g1_n_math,out_g1_n_math_CLEAN,out_g1_mean_math,out_g1_mean_math_CLEAN,out_g1_sd_math,out_g1_sd_math_CLEAN,out_g2_n_math,out_g2_n_math_CLEAN,out_g2_mean_math,out_g2_mean_math_CLEAN,out_g2_sd_math,out_g2_sd_math_CLEAN,ci_lower_math,ci_lower_math_CLEAN,ci_upper_math,ci_upper_math_CLEAN,out_label_math,out_label_math_CLEAN,out_samp_math,out_samp_math_CLEAN,out_comp_math,out_comp_math_CLEAN,out_es_type_math,out_es_type_math_CLEAN,out_test_type_raw_math,out_test_type_math_CLEAN,out_tit_sci,out_tit_sci_CLEAN,out_desc_sci,out_desc_sci_CLEAN,out_type_sci,out_type_sci_CLEAN,smd_sci,smd_sci_CLEAN,se_sci,se_sci_CLEAN,out_measure_sci,out_measure_sci_CLEAN,out_g1_n_sci,out_g1_n_sci_CLEAN,out_g1_mean_sci,out_g1_mean_sci_CLEAN,out_g1_sd_sci,out_g1_sd_sci_CLEAN,out_g2_n_sci,out_g2_n_sci_CLEAN,out_g2_mean_sci,out_g2_mean_sci_CLEAN,out_g2_sd_sci,out_g2_sd_sci_CLEAN,ci_lower_sci,ci_lower_sci_CLEAN,ci_upper_sci,ci_upper_sci_CLEAN,out_label_sci,out_label_sci_CLEAN,out_samp_sci,out_samp_sci_CLEAN,out_comp_sci,out_comp_sci_CLEAN,out_es_type_sci,out_es_type_sci_CLEAN,out_test_type_raw_sci,out_test_type_sci_CLEAN,out_tit_fsm,out_tit_fsm_CLEAN,out_desc_fsm,out_desc_fsm_CLEAN,out_type_fsm,out_type_fsm_CLEAN,smd_fsm,smd_fsm_CLEAN,se_fsm,se_fsm_CLEAN,out_measure_fsm,out_measure_fsm_CLEAN,out_g1_n_fsm,out_g1_n_fsm_CLEAN,out_g1_mean_fsm,out_g1_mean_fsm_CLEAN,out_g1_sd_fsm,out_g1_sd_fsm_CLEAN,out_g2_n_fsm,out_g2_n_fsm_CLEAN,out_g2_mean_fsm,out_g2_mean_fsm_CLEAN,out_g2_sd_fsm,out_g2_sd_fsm_CLEAN,ci_lower_fsm,ci_lower_fsm_CLEAN,ci_upper_fsm,ci_upper_fsm_CLEAN,out_label_fsm,out_label_fsm_CLEAN,out_samp_fsm,out_samp_fsm_CLEAN,out_comp_fsm,out_comp_fsm_CLEAN,out_es_type_fsm,out_es_type_fsm_CLEAN,out_test_type_raw_fsm,out_test_type_fsm_CLEAN
43100061,Hawkins (1999),1999,['Social and emotional learning'],NA,GPA,,GPA taken at 17 years old. P-value for direct comparison between full intervention vs control,,"['Toolkit primary outcome', 'Other outcome']",,0.1824,,0.1078,,Combined subjects,,149.0,,0.0,,0.0,,206.0,,0.09,,0.0,,-0.0288,,0.3937,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375731,Hayes (1998),1998,['Mentoring'],NA,GPA (adjusted post-test),,At risk with mentor vs at risk without mentor (Table 24). P value of 0.001.,,['Toolkit primary outcome'],,0.1087,,0.2184,,Combined subjects,,65.0,,2.37,,0.81,,31.0,,2.27,,1.1,,-0.3194,,0.5368,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: School-developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
39253285,Haymon (2009),2009,['Summer schools'],NA,CTB Terra Nova Achievement test - Reading/Language Arts ,,"The Reading/Language Arts content objectives reflect the goals of curriculum guides from states, districts, and dioceses  standards for English/Language Arts  and the conceptual frameworks of the National Assessment of Educational Progress (NAEP). The test complements model instructional practices. Basic and higher-order thinking skills essential for effective communication reading comprehension, language expression, vocabulary, and reference skills are integrated in one test to provide a coherent assessment experience.",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.1883,,0.2588,,Literacy: reading comprehension,,30.0,,44.37,,18.31,,30.0,,47.67,,16.23,,-0.6955,,0.319,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,CTB Terra Nova Achievement test - Reading/Language Arts ,,"The Reading/Language Arts content objectives reflect the goals of curriculum guides from states, districts, and dioceses  standards for English/Language Arts  and the conceptual frameworks of the National Assessment of Educational Progress (NAEP). The test complements model instructional practices. Basic and higher-order thinking skills essential for effective communication reading comprehension, language expression, vocabulary, and reference skills are integrated in one test to provide a coherent assessment experience.",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.1883,,0.2588,,Literacy: reading comprehension,,30.0,,44.37,,18.31,,30.0,,47.67,,16.23,,-0.6955,,0.319,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40117136,Heaberlin (2000),2000,['Extending school time'],NA,All Grades (1 to 5) - Total Reading Subtest NCE Scores on the ITBS,,Student achievement was measured by the Total Reading and Total Math scores on the Iowa Test of Basic Skills (ITBS). ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.0008,,0.0797,,Literacy: reading comprehension,,282,,47.87,,17.32,,356,,47.855,,19.123,,-0.1554,,0.1571,,Primary outcome,,NA,,With business as usual,,NA,,NA,,All Grades (1 to 5) - Total Reading Subtest NCE Scores on the ITBS,,Student achievement was measured by the Total Reading and Total Math scores on the Iowa Test of Basic Skills (ITBS). ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.0008,,0.0797,,Literacy: reading comprehension,,282,,47.87,,17.32,,356,,47.855,,19.123,,-0.1554,,0.1571,,Primary outcome,,NA,,With business as usual,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40307304,Hedin (2008),2008,"['Reading comprehension strategies', 'Metacognition and self-regulation']",NA,Gates-MacGinitie TA vs control,,F-value used and uploaded to Slack. TA vs Control,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.2837,,0.3295,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.9295,,0.3621,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Pre-post gain'],,['Test type: Standardised test '],,Gates-MacGinitie TA vs control,,F-value used and uploaded to Slack. TA vs Control,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.2837,,0.3295,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.9295,,0.3621,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Pre-post gain'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
39717135,Hedrick (1996),1996,['One to one tuition'],NA,District wide reading assessment - combined Cohort 1 and 2,,Achievement indicators included a district-wide reading assessment.,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.0414,,0.0974,,Literacy: reading comprehension,,232.0,,90.739,,8.319,,193.0,,91.21,,14.183,,-0.2324,,0.1496,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: National test'],,District wide reading assessment - combined Cohort 1 and 2,,Achievement indicators included a district-wide reading assessment.,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.0414,,0.0974,,Literacy: reading comprehension,,232.0,,90.739,,8.319,,193.0,,91.21,,14.183,,-0.2324,,0.1496,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
37093480,Heller (1992),1992,['Peer tutoring'],NA,REC Standardized computation,,"Mean rates of standardized computation (Stanford Diagnostic Mathematics Test) for dyads, Peer tutoring vs control",,"['Toolkit primary outcome', 'Mathematics primary outcome']",,0.9424,,0.2882,,Mathematics,,28.0,,580.6,,27.0,,26.0,,557.0,,21.9,,0.3776,,1.5072,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,REC Standardized computation,,"Mean rates of standardized computation (Stanford Diagnostic Mathematics Test) for dyads, Peer tutoring vs control",,"['Toolkit primary outcome', 'Mathematics primary outcome']",,0.9424,,0.2882,,Mathematics,,28.0,,580.6,,27.0,,26.0,,557.0,,21.9,,0.3776,,1.5072,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43099983,Hempenstall (2008),2008,['Phonics'],NA,Word Attack,,Posttest means and SD's for Woodcock Reading Mastery ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.9262,,0.1532,,Literacy: decoding/phonics,,134.0,,19.54,,8.18,,72.0,,12.31,,6.96,,0.6259,,1.2265,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Word Attack,,Posttest means and SD's for Woodcock Reading Mastery ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.9262,,0.1532,,Literacy: decoding/phonics,,134.0,,19.54,,8.18,,72.0,,12.31,,6.96,,0.6259,,1.2265,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40134614,Henderson (1982) BI,1982,['Behaviour interventions'],NA,Iowa Test of Basic Skills Test of Reading Comprehension -  Behaviour Intervention,,Post-test adjusted mean score.,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.2616,,0.1875,,Literacy: reading comprehension,,43.0,,26.65,,8.73,,86.0,,24.12,,10.02,,-0.1059,,0.6291,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,Iowa Test of Basic Skills Test of Reading Comprehension -  Behaviour Intervention,,Post-test adjusted mean score.,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.2616,,0.1875,,Literacy: reading comprehension,,43.0,,26.65,,8.73,,86.0,,24.12,,10.02,,-0.1059,,0.6291,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40642418,Herr (1937),1937,['Setting or streaming'],NA,HIGH_Accel School Marks,,Overall school marks effect size and standard error,,"['Toolkit primary outcome', 'Other outcome']",,0.0086,,0.2776,,Combined subjects,,NA,,NA,,NA,,NA,,NA,,NA,,-0.5355,,0.5527,,Primary outcome,,['Sample: High achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: School-developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375903,Herrera (2007),2007,['Mentoring'],NA,Overall academic performance,,"Teachers were asked to rate youth's overall academic performance on a 5-point scale from 1 = below grade level to 5 = excellent (Pierce, Hamm, & Vandell, 1999).",,"['Toolkit primary outcome', 'Other outcome']",,0.09,,0.04,,Combined subjects,,NA,,NA,,NA,,NA,,NA,,NA,,0.0116,,0.1684,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: School-developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375917,Herrera (2011),2011,['Mentoring'],NA,Overall Academic Performance (9-month),,Teachers were asked to rate youth's overall academic performance on a 5-point scale from 1 = below grade level to 5.  Overall academic performance - ES reported as presented in the study. SE calculated using the formula  beta/SE= ES/SE,,"['Toolkit primary outcome', 'Other outcome']",,0.09,,0.04,,Combined subjects,,NA,,NA,,NA,,NA,,NA,,NA,,0.0116,,0.1684,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: School-developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
47269815,Herrera (2011) Ph,2011,['Phonics'],NA,Rhyme Oddity Task,,"This test included 18 items and two practice items. Each of these items consisted of three words represented by drawings. The child was asked to identify which of the three words had a different ending, (e.g., loro, polo, toro). ",,"['Toolkit primary outcome', 'Other outcome']",,1.5459,,0.4163,,Literacy: decoding/phonics,,15.0,,56.64,,6.82,,16.0,,42.1,,10.9,,0.7299,,2.3619,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Researcher developed test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
50307054,Herrera (2013),2013,['Mentoring'],NA,Grades,,posttes effect size effect sizes provided in table 5.2 (Grades  from 1=F to 5=A-excellent),,"['Toolkit primary outcome', 'Other outcome']",,0.07,,0.19,,Combined subjects,,NA,,NA,,NA,,NA,,NA,,NA,,-0.3024,,0.4424,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment AND clustering'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
50752663,Hickey (2019),2019,['One to one tuition'],NA,Letter Word Identification,,"The WJ-III is a norm-referenced, standardised series of tests that assess basic reading and mathematics skills in individuals who are 2 to 90+ years of age or in grades K though graduate school.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.0487,,0.2392,,Literacy: reading other,,34.0,,87.61,,17.27,,36.0,,86.8,,15.6,,-0.42,,0.5175,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,Letter Word Identification,,"The WJ-III is a norm-referenced, standardised series of tests that assess basic reading and mathematics skills in individuals who are 2 to 90+ years of age or in grades K though graduate school.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.0487,,0.2392,,Literacy: reading other,,34.0,,87.61,,17.27,,36.0,,86.8,,15.6,,-0.42,,0.5175,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,Calculation,,"The WJ-III is a norm-referenced, standardised series of tests that assess basic reading and mathematics skills in individuals who are 2 to 90+ years of age or in grades K though graduate school.",,['Mathematics primary outcome'],,0.4262,,0.242,,Mathematics,,34,,77.81,,16.58,,36,,70.85,,15.73,,-0.0481,,0.9006,,Secondary outcome(s),,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
37133921,Hilger (2000),2000,['Peer tutoring'],NA,TE STAR Reading Test,,Elementary Students’ Performance on Computerized Reading Test - Standardized Test for Assessment of Reading (S.T.A.R.) (no significant improvements),,"['Toolkit primary outcome', 'Reading primary outcome']",,0.2994,,0.2348,,Literacy: reading comprehension,,43.0,,361.3,,177.2,,32.0,,316.1,,100.1,,-0.1608,,0.7597,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,TE STAR Reading Test,,Elementary Students’ Performance on Computerized Reading Test - Standardized Test for Assessment of Reading (S.T.A.R.) (no significant improvements),,"['Toolkit primary outcome', 'Reading primary outcome']",,0.2994,,0.2348,,Literacy: reading comprehension,,43.0,,361.3,,177.2,,32.0,,316.1,,100.1,,-0.1608,,0.7597,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
