id,pub_author,pub_year,strand_raw,strand_info,out_tit_tool,out_tit_tool_CLEAN,out_desc_tool,out_desc_tool_CLEAN,out_type_tool,out_type_tool_CLEAN,smd_tool,smd_tool_CLEAN,se_tool,se_tool_CLEAN,out_measure_tool,out_measure_tool_CLEAN,out_g1_n_tool,out_g1_n_tool_CLEAN,out_g1_mean_tool,out_g1_mean_tool_CLEAN,out_g1_sd_tool,out_g1_sd_tool_CLEAN,out_g2_n_tool,out_g2_n_tool_CLEAN,out_g2_mean_tool,out_g2_mean_tool_CLEAN,out_g2_sd_tool,out_g2_sd_tool_CLEAN,ci_lower_tool,ci_lower_tool_CLEAN,ci_upper_tool,ci_upper_tool_CLEAN,out_label_tool,out_label_tool_CLEAN,out_samp_tool,out_samp_tool_CLEAN,out_comp_tool,out_comp_tool_CLEAN,out_es_type_tool,out_es_type_tool_CLEAN,out_test_type_raw_tool,out_test_type_raw_tool_CLEAN,out_tit_red,out_tit_red_CLEAN,out_desc_red,out_desc_red_CLEAN,out_type_red,out_type_red_CLEAN,smd_red,smd_red_CLEAN,se_red,se_red_CLEAN,out_measure_red,out_measure_red_CLEAN,out_g1_n_red,out_g1_n_red_CLEAN,out_g1_mean_red,out_g1_mean_red_CLEAN,out_g1_sd_red,out_g1_sd_red_CLEAN,out_g2_n_red,out_g2_n_red_CLEAN,out_g2_mean_red,out_g2_mean_red_CLEAN,out_g2_sd_red,out_g2_sd_red_CLEAN,ci_lower_red,ci_lower_red_CLEAN,ci_upper_red,ci_upper_red_CLEAN,out_label_red,out_label_red_CLEAN,out_samp_red,out_samp_red_CLEAN,out_comp_red,out_comp_red_CLEAN,out_es_type_red,out_es_type_red_CLEAN,out_test_type_raw_red,out_test_type_raw_red_CLEAN,out_tit_wri,out_tit_wri_CLEAN,out_desc_wri,out_desc_wri_CLEAN,out_type_wri,out_type_wri_CLEAN,smd_wri,smd_wri_CLEAN,se_wri,se_wri_CLEAN,out_measure_wri,out_measure_wri_CLEAN,out_g1_n_wri,out_g1_n_wri_CLEAN,out_g1_mean_wri,out_g1_mean_wri_CLEAN,out_g1_sd_wri,out_g1_sd_wri_CLEAN,out_g2_n_wri,out_g2_n_wri_CLEAN,out_g2_mean_wri,out_g2_mean_wri_CLEAN,out_g2_sd_wri,out_g2_sd_wri_CLEAN,ci_lower_wri,ci_lower_wri_CLEAN,ci_upper_wri,ci_upper_wri_CLEAN,out_label_wri,out_label_wri_CLEAN,out_samp_wri,out_samp_wri_CLEAN,out_comp_wri,out_comp_wri_CLEAN,out_es_type_wri,out_es_type_wri_CLEAN,out_test_type_raw_wri,out_test_type_wri_CLEAN,out_tit_math,out_tit_math_CLEAN,out_desc_math,out_desc_math_CLEAN,out_type_math,out_type_math_CLEAN,smd_math,smd_math_CLEAN,se_math,se_math_CLEAN,out_measure_math,out_measure_math_CLEAN,out_g1_n_math,out_g1_n_math_CLEAN,out_g1_mean_math,out_g1_mean_math_CLEAN,out_g1_sd_math,out_g1_sd_math_CLEAN,out_g2_n_math,out_g2_n_math_CLEAN,out_g2_mean_math,out_g2_mean_math_CLEAN,out_g2_sd_math,out_g2_sd_math_CLEAN,ci_lower_math,ci_lower_math_CLEAN,ci_upper_math,ci_upper_math_CLEAN,out_label_math,out_label_math_CLEAN,out_samp_math,out_samp_math_CLEAN,out_comp_math,out_comp_math_CLEAN,out_es_type_math,out_es_type_math_CLEAN,out_test_type_raw_math,out_test_type_math_CLEAN,out_tit_sci,out_tit_sci_CLEAN,out_desc_sci,out_desc_sci_CLEAN,out_type_sci,out_type_sci_CLEAN,smd_sci,smd_sci_CLEAN,se_sci,se_sci_CLEAN,out_measure_sci,out_measure_sci_CLEAN,out_g1_n_sci,out_g1_n_sci_CLEAN,out_g1_mean_sci,out_g1_mean_sci_CLEAN,out_g1_sd_sci,out_g1_sd_sci_CLEAN,out_g2_n_sci,out_g2_n_sci_CLEAN,out_g2_mean_sci,out_g2_mean_sci_CLEAN,out_g2_sd_sci,out_g2_sd_sci_CLEAN,ci_lower_sci,ci_lower_sci_CLEAN,ci_upper_sci,ci_upper_sci_CLEAN,out_label_sci,out_label_sci_CLEAN,out_samp_sci,out_samp_sci_CLEAN,out_comp_sci,out_comp_sci_CLEAN,out_es_type_sci,out_es_type_sci_CLEAN,out_test_type_raw_sci,out_test_type_sci_CLEAN,out_tit_fsm,out_tit_fsm_CLEAN,out_desc_fsm,out_desc_fsm_CLEAN,out_type_fsm,out_type_fsm_CLEAN,smd_fsm,smd_fsm_CLEAN,se_fsm,se_fsm_CLEAN,out_measure_fsm,out_measure_fsm_CLEAN,out_g1_n_fsm,out_g1_n_fsm_CLEAN,out_g1_mean_fsm,out_g1_mean_fsm_CLEAN,out_g1_sd_fsm,out_g1_sd_fsm_CLEAN,out_g2_n_fsm,out_g2_n_fsm_CLEAN,out_g2_mean_fsm,out_g2_mean_fsm_CLEAN,out_g2_sd_fsm,out_g2_sd_fsm_CLEAN,ci_lower_fsm,ci_lower_fsm_CLEAN,ci_upper_fsm,ci_upper_fsm_CLEAN,out_label_fsm,out_label_fsm_CLEAN,out_samp_fsm,out_samp_fsm_CLEAN,out_comp_fsm,out_comp_fsm_CLEAN,out_es_type_fsm,out_es_type_fsm_CLEAN,out_test_type_raw_fsm,out_test_type_fsm_CLEAN
40375701,Peterson (1987) 1_1,1987,['Repeating a year'],NA,California Achievement Test (Reading) ,,12 month follow up reading score for grade 1 repeaters vs matched control,,"['Toolkit primary outcome', 'Reading primary outcome']",,1.105,,0.1917,,Literacy: reading other,,64.0,,61.4,,13.3,,62.0,,46.0,,14.4,,0.7292,,1.4808,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,California Achievement Test (Reading) ,,12 month follow up reading score for grade 1 repeaters vs matched control,,"['Toolkit primary outcome', 'Reading primary outcome']",,1.105,,0.1917,,Literacy: reading other,,64.0,,61.4,,13.3,,62.0,,46.0,,14.4,,0.7292,,1.4808,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,California Achievement Test (Math),,12-month follow up for grade 1 repeaters vs matched control,,['Mathematics primary outcome'],,0.8497,,0.1864,,Mathematics,,65,,64.4,,15.4,,61,,50.9,,16.2,,0.4844,,1.215,,Secondary outcome(s),,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43090189,Peterson (1987) 1_2,1987,['Repeating a year'],NA,California Achievement Test (Reading),,12-month means and sd's for reading attainment grade 2 ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.9147,,0.2926,,Literacy: reading other,,26.0,,48.6,,13.9,,26.0,,37.2,,10.4,,0.3411,,1.4882,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,California Achievement Test (Reading),,12-month means and sd's for reading attainment grade 2 ,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.9147,,0.2926,,Literacy: reading other,,26.0,,48.6,,13.9,,26.0,,37.2,,10.4,,0.3411,,1.4882,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,California Achievement Test (Maths),,12-month means and sd's for maths attainment grade 2,,['Mathematics primary outcome'],,0.9732,,0.3007,,Mathematics,,26,,54.1,,19.3,,24,,36.8,,15.3,,0.3838,,1.5625,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43090188,Peterson (1987) 1_3,1987,['Repeating a year'],NA,California Achievement Test (Reading),,12-month means and sd's for reading attainment grade 3,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.5575,,0.3864,,Literacy: reading other,,14.0,,44.2,,15.0,,14.0,,35.5,,15.3,,-0.1999,,1.3149,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,California Achievement Test (Reading),,12-month means and sd's for reading attainment grade 3,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.5575,,0.3864,,Literacy: reading other,,14.0,,44.2,,15.0,,14.0,,35.5,,15.3,,-0.1999,,1.3149,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,California Achievement Test (Maths),,12-month means and sd's for maths attainment grade 3,,['Mathematics primary outcome'],,0.7505,,0.3931,,Mathematics,,14,,49.3,,18.3,,14,,36.4,,14.9,,-0.02,,1.5211,,Secondary outcome(s),,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375575,Phelps (1992),1992,['Repeating a year'],NA,CAT Reading (retained vs control),,California Achievement Test (CAT) - Reading - current scores (means) used for ES calculation.,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.43,,0.29,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.1384,,0.9984,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,CAT Reading (retained vs control),,California Achievement Test (CAT) - Reading - current scores (means) used for ES calculation.,,"['Toolkit primary outcome', 'Reading primary outcome']",,0.43,,0.29,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-0.1384,,0.9984,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,CAT - Math,,NA,,['Mathematics primary outcome'],,0.56,,0.29,,Mathematics,,NA,,NA,,NA,,NA,,NA,,NA,,-0.0084,,1.1284,,Secondary outcome(s),,['Sample: All'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375670,Pierson (1992) 1_1,1992,['Repeating a year'],NA,Academic Achievement,,means and SD's for academic achievement 1 after the repeated grade. Retained vs Matched control,,"['Toolkit primary outcome', 'Other outcome']",,-0.3417,,0.1686,,Combined subjects,,74.0,,5.51,,1.3,,69.0,,6.02,,1.66,,-0.6722,,-0.0112,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43090190,Pierson (1992) 1_2,1992,['Repeating a year'],NA,Academic Achievement,,Means and SD's for academic performance 1 year after the repeated grade. Retained vs Socially Promoted,,"['Toolkit primary outcome', 'Other outcome']",,0.5463,,0.2086,,Combined subjects,,74.0,,5.51,,1.3,,35.0,,4.8,,1.27,,0.1375,,0.9551,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43090191,Pierson (1992) 1_3,1992,['Repeating a year'],NA,Academic Achievement,,means and SD's for academic achievement 1 year after the repeated grade. Retained vs random promoted,,"['Toolkit primary outcome', 'Other outcome']",,-0.9565,,0.1836,,Combined subjects,,74.0,,5.51,,1.3,,60.0,,6.97,,1.75,,-1.3163,,-0.5967,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375604,Reynolds (1992),1992,['Repeating a year'],NA,ITBS Reading Comprehension (retained vs matche promoted) ,,"Reading comprehension subtest scores on the Iowa Tests of Basic Skills (ITBS, Form J, Level 9 or 10  Hiero- nymus & Hoover, 1990) were used as measures of cognitive achievement. The reading subtest includes 49 items on proficiency in understanding text passages.",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.9192,,0.1016,,Literacy: reading comprehension,,231.0,,2.76,,0.85,,200.0,,3.56,,0.89,,-1.1183,,-0.7201,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,ITBS Reading Comprehension (retained vs matche promoted) ,,"Reading comprehension subtest scores on the Iowa Tests of Basic Skills (ITBS, Form J, Level 9 or 10  Hiero- nymus & Hoover, 1990) were used as measures of cognitive achievement. The reading subtest includes 49 items on proficiency in understanding text passages.",,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.9192,,0.1016,,Literacy: reading comprehension,,231.0,,2.76,,0.85,,200.0,,3.56,,0.89,,-1.1183,,-0.7201,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,ITBS Math Achievement (retained vs matched promoted),,"Subtest scores on the Iowa Tests of Basic Skills (ITBS, Form J, Level 9 or 10  Hiero- nymus & Hoover, 1990) were used as measures of mathematics achievement. The mathematics subtest includes 95 items on computation, concepts, and problem solving.",,['Mathematics primary outcome'],,-0.9492,,0.1019,,Mathematics,,231,,3.14,,0.68,,200,,3.8,,0.71,,-1.149,,-0.7495,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375578,Roderick (2005) 1_1,2005,['Repeating a year'],NA,Reading Achievement Postgate I,,Reading Achievement Postgate I,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.0228,,0.91,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-1.8064,,1.7608,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: National test'],,Reading Achievement Postgate I,,Reading Achievement Postgate I,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.0228,,0.91,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-1.8064,,1.7608,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
49106841,Roderick (2005) 1_2,2005,['Repeating a year'],NA,Reading Achievement Postgate I,,Reading Achievement Postgate I,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.5768,,1.02,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-2.576,,1.4224,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: National test'],,Reading Achievement Postgate I,,Reading Achievement Postgate I,,"['Toolkit primary outcome', 'Reading primary outcome']",,-0.5768,,1.02,,Literacy: reading comprehension,,NA,,NA,,NA,,NA,,NA,,NA,,-2.576,,1.4224,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test adjusted for baseline attainment'],,['Test type: National test'],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375606,Silberglitt (2006) 1_1,2006,['Repeating a year'],NA,R-CBM retained vs matched groups,,"Reading-Curriculum Based Measurement (R-CBM). The R-CBM measure consisted of three, 1 min reading passages of grade level difficulty. The same three passages were used for fall, winter, and spring assessment within a grade level, with the median number of words read correct across the three passages used as the datum for a student.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.2082,,0.2026,,Literacy: reading comprehension,,49.0,,-1.04,,0.0,,49.0,,0.3015,,0.0,,-0.1889,,0.6053,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,R-CBM retained vs matched groups,,"Reading-Curriculum Based Measurement (R-CBM). The R-CBM measure consisted of three, 1 min reading passages of grade level difficulty. The same three passages were used for fall, winter, and spring assessment within a grade level, with the median number of words read correct across the three passages used as the datum for a student.",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.2082,,0.2026,,Literacy: reading comprehension,,49.0,,-1.04,,0.0,,49.0,,0.3015,,0.0,,-0.1889,,0.6053,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43090194,Silberglitt (2006) 1_2,2006,['Repeating a year'],NA,R-CBM retained vs random groups,,"Reading-Curriculum Based Measurement (R-CBM). The R-CBM measure consisted of three, 1 min reading passages of grade level difficulty. The same three passages were used for fall, winter, and spring assessment within a grade level, with the median number of words read correct across the three passages used as the datum for a student. ",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.8139,,0.2106,,Literacy: reading comprehension,,49.0,,4.58,,0.0,,49.0,,0.0001,,0.0,,0.4012,,1.2266,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,R-CBM retained vs random groups,,"Reading-Curriculum Based Measurement (R-CBM). The R-CBM measure consisted of three, 1 min reading passages of grade level difficulty. The same three passages were used for fall, winter, and spring assessment within a grade level, with the median number of words read correct across the three passages used as the datum for a student. ",,"['Toolkit primary outcome', 'Reading primary outcome']",,0.8139,,0.2106,,Literacy: reading comprehension,,49.0,,4.58,,0.0,,49.0,,0.0001,,0.0,,0.4012,,1.2266,,Primary outcome,,['Sample: All'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
40375648,Spithill (1965) 1_1,1965,['Repeating a year'],NA,IOWA Test of Basic Skills composite score,,means and SD's for ITBS during the 6th grade year,,"['Toolkit primary outcome', 'Other outcome']",,-0.7667,,0.2055,,Combined subjects,,51.0,,6.27,,0.714,,51.0,,6.66,,0.0,,-1.1694,,-0.364,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
43090195,Spithill (1965) 1_2,1965,['Repeating a year'],NA,ITBS: language,,"ITBS (Iowa test of Basic skills)   language (spelling, punctuation, capitalisation, usage) – retainers vs promoters",,"['Toolkit primary outcome', 'Writing and spelling primary outcome.']",,-0.789,,0.2039,,Literacy: writing,,52.0,,6.19,,1.05,,52.0,,6.96,,0.88,,-1.1886,,-0.3894,,Primary outcome,,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,ITBS: maths,,ITBS (Iowa test of Basic skills)   maths (arithmetic & problem solving) - – retainers vs promoters,,['Mathematics primary outcome'],,-1.0087,,0.2128,,Mathematics,,50,,6.3,,0.64,,50,,6.76,,0,,-1.4258,,-0.5915,,Secondary outcome(s),,['Sample: Low achievers'],,With business as usual,,['Post-test unadjusted (select one from this group)'],,['Test type: Standardised test '],,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
